abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
"Britain’s new monarch and his wife, Camilla, the queen consort, will attend state banquets in Paris and Berlin later this month.",article,nyt://article/14a0f430-f301-5a14-9810-91c061f50c49,"[{'name': 'Subject', 'value': 'International Relations', 'rank': 1}, {'name': 'Organization', 'value': 'European Union', 'rank': 2}, {'name': 'Person', 'value': 'Charles III, King of the United Kingdom', 'rank': 3}, {'name': 'Person', 'value': 'Macron, Emmanuel (1977- )', 'rank': 4}, {'name': 'Person', 'value': 'Steinmeier, Frank-Walter', 'rank': 5}, {'name': 'Location', 'value': 'Germany', 'rank': 6}, {'name': 'Location', 'value': 'France', 'rank': 7}, {'name': 'Location', 'value': 'Great Britain', 'rank': 8}]",Express,5,A,2023-03-03 15:52:27+00:00,World,"Britain’s new monarch and his wife, Camilla, the queen consort, will attend state banquets in Paris and Berlin later this month.",The New York Times,Europe,News,nyt://article/14a0f430-f301-5a14-9810-91c061f50c49,https://www.nytimes.com/2023/03/03/world/europe/king-charles-france-germany-visit.html,393,By Jenny Gross,King Charles Will Travel to France and Germany for First State Visits,,King Charles Plans Visits  To Germany  And France,King Charles III last month. He will make his first state visits since becoming king to France and Germany.,"Chris Jackson/Chris Jackson Collection, via Getty Images",https://static01.nyt.com/images/2023/03/03/multimedia/03xp-charles-lzcp/03xp-charles-lzcp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/03/03/multimedia/03xp-charles-lzcp/03xp-charles-lzcp-thumbStandard.jpg,75,75,King Charles Will Travel to France and Germany for First State Visits,"King Charles Will Travel to France and Germany for First State Visits Britain’s new monarch and his wife, Camilla, the queen consort, will attend state banquets in Paris and Berlin later this month. Britain’s new monarch and his wife, Camilla, the queen consort, will attend state banquets in Paris and Berlin later this month."
,article,nyt://article/40d1bc15-8bb7-555e-923c-e7fe0d4b285f,[],Washington,,,2023-02-21 11:19:39+00:00,World,,The New York Times,,Live Blog Post,nyt://article/40d1bc15-8bb7-555e-923c-e7fe0d4b285f,https://www.nytimes.com/live/2023/02/21/world/russia-biden-putin-ukraine-war/biden-will-be-stating-values-not-jousting-with-putin-a-top-adviser-says,513,By Michael D. Shear,"Biden will be stating values, not jousting with Putin, a top adviser says.",,,"President Biden on a train after a surprise visit to Kyiv, Ukraine, on Monday.",Pool photo by Evan Vucci,https://static01.nyt.com/images/2023/02/21/multimedia/21ukraine-blog-biden-preview-chpt/21ukraine-blog-biden-preview-chpt-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/21/multimedia/21ukraine-blog-biden-preview-chpt/21ukraine-blog-biden-preview-chpt-thumbStandard.jpg,75,75,"Biden will be stating values, not jousting with Putin, a top adviser says.","Biden will be stating values, not jousting with Putin, a top adviser says."
,article,nyt://article/bfdf319c-c4f8-5ec8-81f5-657624d51f5c,[],Foreign,,,2023-02-20 14:21:25+00:00,World,,The New York Times,,Live Blog Post,nyt://article/bfdf319c-c4f8-5ec8-81f5-657624d51f5c,https://www.nytimes.com/live/2023/02/20/world/russia-ukraine-war/on-russian-state-tv-bidens-visit-is-cast-as-a-political-stunt,325,By Valerie Hopkins,"On Russian state TV, Biden’s visit is cast as a political stunt.",,,President Biden with President Volodymyr Zelensky of Ukraine in Kyiv on Monday.,Daniel Berehulak/The New York Times,https://static01.nyt.com/images/2023/02/20/multimedia/20ukraine-briefing-russian-tv/20ukraine-briefing-BIDEN-lchf-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/20/multimedia/20ukraine-briefing-russian-tv/20ukraine-briefing-BIDEN-lchf-thumbStandard.jpg,75,75,"On Russian state TV, Biden’s visit is cast as a political stunt.","On Russian state TV, Biden’s visit is cast as a political stunt."
"Attributed in Syria to Israel, the strike appeared to be the latest episode of a long-running conflict between Israel and Iranian proxies.",article,nyt://article/e79800f5-e08d-5db5-be9b-7ed35404ae49,"[{'name': 'Location', 'value': 'Damascus (Syria)', 'rank': 1}, {'name': 'Location', 'value': 'Israel', 'rank': 2}, {'name': 'Subject', 'value': 'Turkey Earthquake (Feb 6, 2023)', 'rank': 3}, {'name': 'Subject', 'value': 'Defense and Military Forces', 'rank': 4}, {'name': 'Subject', 'value': 'International Relations', 'rank': 5}, {'name': 'Organization', 'value': 'Syrian Observatory for Human Rights', 'rank': 6}]",Foreign,5,A,2023-02-19 02:29:39+00:00,World,"Attributed in Syria to Israel, the strike appeared to be the latest episode of a long-running conflict between Israel and Iranian proxies.",The New York Times,Middle East,News,nyt://article/e79800f5-e08d-5db5-be9b-7ed35404ae49,https://www.nytimes.com/2023/02/18/world/middleeast/damascus-syria-airstrikes.html,630,By Patrick Kingsley,Syrian State Media Reports a Deadly Strike in Damascus,,Syrian State Media Reports Deadly Strike in Damascus,"Syrian security forces members inspecting a building damaged in a missile strike on Sunday in Damascus, Syria.",Louai Beshara/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/02/19/multimedia/19syria-airstrikes3-zpkq/19syria-airstrikes3-zpkq-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/19/multimedia/19syria-airstrikes3-zpkq/19syria-airstrikes3-zpkq-thumbStandard.jpg,75,75,Syrian State Media Reports a Deadly Strike in Damascus,"Syrian State Media Reports a Deadly Strike in Damascus Attributed in Syria to Israel, the strike appeared to be the latest episode of a long-running conflict between Israel and Iranian proxies. Attributed in Syria to Israel, the strike appeared to be the latest episode of a long-running conflict between Israel and Iranian proxies."
"The cyclone, which caused severe flooding and cut power to 225,000 residents, was “the most significant weather event New Zealand has seen this century,” Prime Minister Chris Hipkins said.",article,nyt://article/9d9bb4b1-8bd3-58a4-b0f7-1ec32d7abfeb,"[{'name': 'Subject', 'value': 'Power Failures and Blackouts', 'rank': 1}, {'name': 'Subject', 'value': 'Rain', 'rank': 2}, {'name': 'Subject', 'value': 'Floods', 'rank': 3}, {'name': 'Subject', 'value': 'Cyclones', 'rank': 4}, {'name': 'Subject', 'value': 'Weather', 'rank': 5}, {'name': 'Person', 'value': 'Hipkins, Chris', 'rank': 6}, {'name': 'Location', 'value': 'Auckland (New Zealand)', 'rank': 7}, {'name': 'Location', 'value': 'Christchurch (New Zealand)', 'rank': 8}, {'name': 'Location', 'value': 'New Zealand', 'rank': 9}]",Express,6,A,2023-02-14 22:01:23+00:00,World,"The cyclone, which caused severe flooding and cut power to 225,000 residents, was “the most significant weather event New Zealand has seen this century,” Prime Minister Chris Hipkins said.",The New York Times,Australia,News,nyt://article/9d9bb4b1-8bd3-58a4-b0f7-1ec32d7abfeb,https://www.nytimes.com/2023/02/14/world/australia/new-zealand-cyclone-gabrielle.html,620,By Michael Levenson and Judson Jones,"New Zealand, Battered by Cyclone Gabrielle, Declares State of Emergency",,New Zealand  Declares A Rare State Of Emergency,"Flooding in Napier, on the North Island of New Zealand, after Cyclone Gabrielle.",Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/02/16/multimedia/16nz-cyclone-01-jtzp/16nz-cyclone-01-jtzp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/16/multimedia/16nz-cyclone-01-jtzp/16nz-cyclone-01-jtzp-thumbStandard.jpg,75,75,"New Zealand, Battered by Cyclone Gabrielle, Declares State of Emergency","New Zealand, Battered by Cyclone Gabrielle, Declares State of Emergency The cyclone, which caused severe flooding and cut power to 225,000 residents, was “the most significant weather event New Zealand has seen this century,” Prime Minister Chris Hipkins said. The cyclone, which caused severe flooding and cut power to 225,000 residents, was “the most significant weather event New Zealand has seen this century,” Prime Minister Chris Hipkins said."
,article,nyt://article/a141146c-6d6c-5624-b6ad-aa3576efbf1a,[],Foreign,,,2023-02-09 11:08:31+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/a141146c-6d6c-5624-b6ad-aa3576efbf1a,https://www.nytimes.com/live/2023/02/09/world/turkey-syria-earthquake/a-state-of-emergency-goes-into-effect-for-10-turkish-provinces-affected-by-the-quake,222,By Gulsin Harman,"A state of emergency goes into effect for 10 Turkish provinces affected by the quake, Erdogan says.",,,"Search and rescue operations in Hatay Province, Turkey, on Wednesday.",Sergey Ponomarev for The New York Times,https://static01.nyt.com/images/2023/02/09/multimedia/09turkey-quake-turkey-emergency-01-jtbz/09turkey-quake-turkey-emergency-01-jtbz-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/09/multimedia/09turkey-quake-turkey-emergency-01-jtbz/09turkey-quake-turkey-emergency-01-jtbz-thumbStandard.jpg,75,75,"A state of emergency goes into effect for 10 Turkish provinces affected by the quake, Erdogan says.","A state of emergency goes into effect for 10 Turkish provinces affected by the quake, Erdogan says."
,article,nyt://article/4a6a83ae-a270-5bbd-a5f3-6c7be6b665ab,[],Foreign,,,2023-02-07 13:16:17+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/4a6a83ae-a270-5bbd-a5f3-6c7be6b665ab,https://www.nytimes.com/live/2023/02/08/world/turkey-syria-earthquake/erdogan-declares-a-state-of-emergency-in-10-provinces-affected-by-the-quake,279,By Gulsin Harman and Cora Engelbrecht,Erdogan declares a state of emergency in 10 provinces affected by the quake.,,,"President Recep Tayyip Erdogan of Turkey in Ankara on Monday, in a photo released by the presidential press office.","Presidential Press Office, via Reuters",https://static01.nyt.com/images/2023/02/07/multimedia/07turkey-quake-erdogan-state-of-emergency-qpcv/07turkey-quake-erdogan-state-of-emergency-qpcv-articleLarge.jpg,392,600,https://static01.nyt.com/images/2023/02/07/multimedia/07turkey-quake-erdogan-state-of-emergency-qpcv/07turkey-quake-erdogan-state-of-emergency-qpcv-thumbStandard.jpg,75,75,Erdogan declares a state of emergency in 10 provinces affected by the quake.,Erdogan declares a state of emergency in 10 provinces affected by the quake.
"Recent efforts by Beijing to mend ties with Washington were showing progress, but the balloon’s appearance over the United States illustrates lingering mistrust and growing tensions.",article,nyt://article/ee5b664b-6aa1-5360-a4a4-5aaab70b7c5b,"[{'name': 'Subject', 'value': 'International Relations', 'rank': 1}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 2}, {'name': 'Subject', 'value': 'Espionage and Intelligence Services', 'rank': 3}, {'name': 'Organization', 'value': 'Asia Society', 'rank': 4}, {'name': 'Organization', 'value': 'Brookings Institution', 'rank': 5}, {'name': 'Organization', 'value': 'Fudan University', 'rank': 6}, {'name': 'Organization', 'value': 'State Department', 'rank': 7}, {'name': 'Person', 'value': 'Blinken, Antony J', 'rank': 8}, {'name': 'Person', 'value': 'Liu He (1952- )', 'rank': 9}, {'name': 'Person', 'value': 'Wang Yi', 'rank': 10}, {'name': 'Person', 'value': 'Qin Gang (1966- )', 'rank': 11}, {'name': 'Location', 'value': 'China', 'rank': 12}, {'name': 'Location', 'value': 'Montana', 'rank': 13}]",Foreign,,,2023-02-04 07:04:49+00:00,World,"Recent efforts by Beijing to mend ties with Washington were showing progress, but the balloon’s appearance over the United States illustrates lingering mistrust and growing tensions.",The New York Times,Asia Pacific,News,nyt://article/ee5b664b-6aa1-5360-a4a4-5aaab70b7c5b,https://www.nytimes.com/2023/02/04/world/asia/balloon-china-united-states.html,1152,By David Pierson,Balloon Incident Highlights Fragile State of U.S.-China Relationship,,,"Secretary of State Antony J. Blinken, right, in July with China’s foreign minister at the time, Wang Yi, in Bali, Indonesia.",Pool photo by Stefani Reynolds,https://static01.nyt.com/images/2023/02/04/multimedia/04china-balloon-01-blzp/04china-balloon-01-blzp-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/02/04/multimedia/04china-balloon-01-blzp/04china-balloon-01-blzp-thumbStandard.jpg,75,75,Balloon Incident Highlights Fragile State of U.S.-China Relationship,"Balloon Incident Highlights Fragile State of U.S.-China Relationship Recent efforts by Beijing to mend ties with Washington were showing progress, but the balloon’s appearance over the United States illustrates lingering mistrust and growing tensions. Recent efforts by Beijing to mend ties with Washington were showing progress, but the balloon’s appearance over the United States illustrates lingering mistrust and growing tensions."
,article,nyt://article/aed24107-91e7-5c45-bc53-05ed62bd47e5,[],Washington,,,2023-01-24 20:58:31+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/aed24107-91e7-5c45-bc53-05ed62bd47e5,https://www.nytimes.com/live/2023/01/24/world/russia-ukraine-news/state-department-says-corruption-cases-in-ukraine-do-not-appear-to-involve-us-aid,341,By Michael Crowley,The State Department says corruption cases in Ukraine don’t appear to involve U.S. aid.,,,"Equipment and defensive munitions provided by the United States at an airport in Boryspil, Ukraine, last January.",Brendan Hoffman for The New York Times,https://static01.nyt.com/images/2023/01/24/multimedia/24ukraine-briefing-corruption-us-zpqf/24ukraine-briefing-corruption-us-zpqf-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/01/24/multimedia/24ukraine-briefing-corruption-us-zpqf/24ukraine-briefing-corruption-us-zpqf-thumbStandard.jpg,75,75,The State Department says corruption cases in Ukraine don’t appear to involve U.S. aid.,The State Department says corruption cases in Ukraine don’t appear to involve U.S. aid.
,article,nyt://article/ef997541-7458-5fc8-b5d5-80258b8fb5b4,[],Foreign,,,2023-01-19 10:00:18+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/ef997541-7458-5fc8-b5d5-80258b8fb5b4,https://www.nytimes.com/live/2023/01/19/world/russia-ukraine-news/ukraine-urges-the-uns-atomic-watchdog-to-impose-sanctions-on-russias-state-nuclear-firm,440,By Matthew Mpoke Bigg,Ukraine urges the U.N.’s atomic watchdog to impose sanctions on Russia’s state nuclear firm.,,,"Rafael Mariano Grossi, the director of the International Atomic Energy Agency, right, at a nuclear power plant near the city of Yuzhnoukrainsk, Ukraine, on Monday.",Nacho Doce/Reuters,https://static01.nyt.com/images/2023/01/18/multimedia/18ukraine-briefing-nuclear-kjfz/18ukraine-briefing-nuclear-kjfz-articleLarge.jpg,399,600,https://static01.nyt.com/images/2023/01/18/multimedia/18ukraine-briefing-nuclear-kjfz/18ukraine-briefing-nuclear-kjfz-thumbStandard.jpg,75,75,Ukraine urges the U.N.’s atomic watchdog to impose sanctions on Russia’s state nuclear firm.,Ukraine urges the U.N.’s atomic watchdog to impose sanctions on Russia’s state nuclear firm.
"The department will use the Turkish-language spelling in “most formal, diplomatic, and bilateral contexts” after a request from the country’s embassy, a spokesman said.",article,nyt://article/b9bfa528-3985-5154-93d0-f6a8a2c66720,"[{'name': 'Location', 'value': 'Turkey', 'rank': 1}, {'name': 'Organization', 'value': 'State Department', 'rank': 2}, {'name': 'Subject', 'value': 'International Relations', 'rank': 3}, {'name': 'Person', 'value': 'Erdogan, Recep Tayyip', 'rank': 4}, {'name': 'Subject', 'value': 'Names, Geographical', 'rank': 5}, {'name': 'Subject', 'value': 'Spelling', 'rank': 6}, {'name': 'Subject', 'value': 'Language and Languages', 'rank': 7}, {'name': 'Subject', 'value': 'United States International Relations', 'rank': 8}]",Express,,,2023-01-05 21:42:50+00:00,World,"The department will use the Turkish-language spelling in “most formal, diplomatic, and bilateral contexts” after a request from the country’s embassy, a spokesman said.",The New York Times,Middle East,News,nyt://article/b9bfa528-3985-5154-93d0-f6a8a2c66720,https://www.nytimes.com/2023/01/05/world/middleeast/turkey-spelling-change.html,428,By Christine Chung,"For the State Department, Now It’s Türkiye, Not Turkey",,,President Recep Tayyip Erdogan of Turkey has publicly opposed the use of the Anglicized spelling for his country and has pushed for the rest of the world to use its Turkish-language name.,"Murat Kula/Anadolu Agency, via Getty Images",https://static01.nyt.com/images/2023/01/05/multimedia/05xp-Turkiye/05xp-Turkiye-articleLarge.jpg,400,600,https://static01.nyt.com/images/2023/01/05/multimedia/05xp-Turkiye/05xp-Turkiye-thumbStandard.jpg,75,75,"For the State Department, Now It’s Türkiye, Not Turkey","For the State Department, Now It’s Türkiye, Not Turkey The department will use the Turkish-language spelling in “most formal, diplomatic, and bilateral contexts” after a request from the country’s embassy, a spokesman said. The department will use the Turkish-language spelling in “most formal, diplomatic, and bilateral contexts” after a request from the country’s embassy, a spokesman said."
"Yevgeny Prigozhin, the head of the Wagner paramilitary group, is seen in a video congratulating men for completing their military contracts.",article,nyt://article/b58d6d60-8f7d-54ee-936f-286acfe2d129,"[{'name': 'Person', 'value': 'Prigozhin, Yevgeny V', 'rank': 1}, {'name': 'Organization', 'value': 'Wagner Group', 'rank': 2}, {'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 3}, {'name': 'Subject', 'value': 'Mercenaries and Private Military Contractors', 'rank': 4}, {'name': 'Location', 'value': 'Russia', 'rank': 5}, {'name': 'Subject', 'value': 'War and Armed Conflicts', 'rank': 6}]",Foreign,,,2023-01-05 14:05:14+00:00,World,"Yevgeny Prigozhin, the head of the Wagner paramilitary group, is seen in a video congratulating men for completing their military contracts.",The New York Times,Europe,News,nyt://article/b58d6d60-8f7d-54ee-936f-286acfe2d129,https://www.nytimes.com/2023/01/05/world/europe/russia-pardon-prisoners-ukraine-wagner.html,498,By Anatoly Kurmanaev and Alina Lobzina,"Russia issues the first pardons to prisoners who fought in Ukraine, state media reports.",,,"A pro-military poster near the Wagner Group’s headquarters in St. Petersburg, Russia, in November.",Olga Maltseva/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2023/01/05/multimedia/05ukraine-briefing-wagner-1-7507/05ukraine-briefing-wagner-1-7507-articleLarge.jpg,399,600,https://static01.nyt.com/images/2023/01/05/multimedia/05ukraine-briefing-wagner-1-7507/05ukraine-briefing-wagner-1-7507-thumbStandard.jpg,75,75,"Russia issues the first pardons to prisoners who fought in Ukraine, state media reports.","Russia issues the first pardons to prisoners who fought in Ukraine, state media reports. Yevgeny Prigozhin, the head of the Wagner paramilitary group, is seen in a video congratulating men for completing their military contracts. Yevgeny Prigozhin, the head of the Wagner paramilitary group, is seen in a video congratulating men for completing their military contracts."
