abstract,document_type,_id,keywords,news_desk,print_page,print_section,pub_date,section_name,snippet,source,subsection_name,type_of_material,uri,web_url,word_count,byline.original,headline.main,headline.kicker,headline.print_headline,multimedia.caption,multimedia.credit,multimedia.default.url,multimedia.default.height,multimedia.default.width,multimedia.thumbnail.url,multimedia.thumbnail.height,multimedia.thumbnail.width,headline,text
The authorities said for the first time that the state had been a key player in the likely massacre of students from a teachers’ college in 2014.,article,nyt://article/38ada75d-4e9f-512b-9fe6-4f0b0d230c02,"[{'name': 'Organization', 'value': 'Escuela Normal Rural Raul Isidro Burgos (Guerrero, Mexico)', 'rank': 1}, {'name': 'Subject', 'value': 'Police Brutality, Misconduct and Shootings', 'rank': 2}, {'name': 'Organization', 'value': 'Guerreros Unidos (Gang)', 'rank': 3}, {'name': 'Person', 'value': 'Lopez Obrador, Andres Manuel', 'rank': 4}, {'name': 'Person', 'value': 'Pena Nieto, Enrique', 'rank': 5}, {'name': 'Subject', 'value': 'Drug Cartels', 'rank': 6}, {'name': 'Location', 'value': 'Iguala (Mexico)', 'rank': 7}, {'name': 'Location', 'value': 'Mexico', 'rank': 8}, {'name': 'Subject', 'value': 'Human Rights and Human Rights Violations', 'rank': 9}, {'name': 'Subject', 'value': 'Missing Persons', 'rank': 10}, {'name': 'Subject', 'value': 'Murders, Attempted Murders and Homicides', 'rank': 11}]",Foreign,9.0,A,2022-08-18 23:43:19+00:00,World,The authorities said for the first time that the state had been a key player in the likely massacre of students from a teachers’ college in 2014.,The New York Times,Americas,News,nyt://article/38ada75d-4e9f-512b-9fe6-4f0b0d230c02,https://www.nytimes.com/2022/08/18/world/americas/mexico-students-disappearance.html,1026,By Oscar Lopez,Mexico Says Disappearance of 43 Students Was a ‘Crime of the State’,,Mexico Describes the Disappearance of 43 Students in 2014 as a ‘Crime of the State’,A memorial to the 43 disappeared students in Mexico City in 2019.,Celia Talbot Tobin for The New York Times,https://static01.nyt.com/images/2022/08/18/world/18mexico/merlin_161131596_842edf22-0770-4ab1-bdcb-1bc42cf10d5d-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/08/18/world/18mexico/18mexico-thumbStandard.jpg,75,75,Mexico Says Disappearance of 43 Students Was a ‘Crime of the State’,Mexico Says Disappearance of 43 Students Was a ‘Crime of the State’ The authorities said for the first time that the state had been a key player in the likely massacre of students from a teachers’ college in 2014. The authorities said for the first time that the state had been a key player in the likely massacre of students from a teachers’ college in 2014.
,article,nyt://article/ff0e1383-beb7-5706-92a9-317264cd63da,[],Foreign,,,2022-08-11 15:49:01+00:00,World,,The New York Times,Europe,News,nyt://article/ff0e1383-beb7-5706-92a9-317264cd63da,https://www.nytimes.com/2022/08/11/world/europe/a-moscow-court-places-a-former-state-television-journalist-under-house-arrest-over-her-anti-war-protest.html,472,By Ivan Nechepurenko,A Moscow court places a former state television journalist under house arrest over her anti-war protest.,,,"Marina Ovsyannikova, who was detained and fined after protesting the war on television in March, has been sentenced to house arrest over her protest outside the Kremlin in July.",Natalia Kolesnikova/Agence France-Presse — Getty Images,https://static01.nyt.com/images/2022/08/11/multimedia/11ukraine-briefing-journalist-protest-topart/11ukraine-briefing-journalist-protest-topart-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/08/11/multimedia/11ukraine-briefing-journalist-protest-topart/11ukraine-briefing-journalist-protest-topart-thumbStandard.jpg,75,75,A Moscow court places a former state television journalist under house arrest over her anti-war protest.,A Moscow court places a former state television journalist under house arrest over her anti-war protest.
,article,nyt://article/cd259679-526b-5e1a-abc8-f7ecb4fa3eee,"[{'name': 'Subject', 'value': 'Russian Invasion of Ukraine (2022)', 'rank': 1}, {'name': 'Subject', 'value': 'Demonstrations, Protests and Riots', 'rank': 2}, {'name': 'Person', 'value': 'Ovsyannikova, Marina', 'rank': 3}, {'name': 'Location', 'value': 'Russia', 'rank': 4}]",Foreign,,,2022-08-10 19:08:41+00:00,World,,The New York Times,Europe,News,nyt://article/cd259679-526b-5e1a-abc8-f7ecb4fa3eee,https://www.nytimes.com/2022/08/10/world/europe/russian-journalist-detained-marina-ovsyannikova.html,344,By Ivan Nechepurenko,Russia detains a former state television journalist who protested over the war.,,,"Marina Ovsyannikova, a former state television employee, during a court hearing in Moscow last month.",Alexander Zemlianichenko/Associated Press,https://static01.nyt.com/images/2022/08/10/multimedia/10ukraine-briefing-journalist-detained-topart/10ukraine-briefing-journalist-detained-topart-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/08/10/multimedia/10ukraine-briefing-journalist-detained-topart/10ukraine-briefing-journalist-detained-topart-thumbStandard.jpg,75,75,Russia detains a former state television journalist who protested over the war.,Russia detains a former state television journalist who protested over the war.
"Tamil Nadu’s ban on single-use plastic has gotten results, thanks to relentless policing. Now, India says it will tackle the problem nationwide.",article,nyt://article/b6130065-53cd-5938-998b-7ff933102dba,"[{'name': 'Subject', 'value': 'Plastic Bags', 'rank': 1}, {'name': 'Subject', 'value': 'Recalls and Bans of Products', 'rank': 2}, {'name': 'Location', 'value': 'Tamil Nadu (India)', 'rank': 3}, {'name': 'Subject', 'value': 'Fines (Penalties)', 'rank': 4}, {'name': 'Subject', 'value': 'Environment', 'rank': 5}, {'name': 'Location', 'value': 'India', 'rank': 6}, {'name': 'Subject', 'value': 'Plastics', 'rank': 7}]",Foreign,4.0,A,2022-07-31 18:26:37+00:00,World,"Tamil Nadu’s ban on single-use plastic has gotten results, thanks to relentless policing. Now, India says it will tackle the problem nationwide.",The New York Times,Asia Pacific,News,nyt://article/b6130065-53cd-5938-998b-7ff933102dba,https://www.nytimes.com/2022/07/31/world/asia/india-plastic-ban.html,1064,By Sameer Yasir,"As India Takes On Throwaway Plastic, This State Shows How It’s Done",,"As India Bans Disposable Plastic, One State Offers a Playbook","Amul Vasudevan, right, selling vegetables in July along a busy road in Chennai, India. “Plastic bags can only be eliminated if the customer decides it, not the seller,” she said.",Anindito Mukherjee for The New York Times,https://static01.nyt.com/images/2022/07/26/world/00india-plastic-ban-01/00india-plastic-ban-01-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/07/26/world/00india-plastic-ban-01/00india-plastic-ban-01-thumbStandard.jpg,75,75,"As India Takes On Throwaway Plastic, This State Shows How It’s Done","As India Takes On Throwaway Plastic, This State Shows How It’s Done Tamil Nadu’s ban on single-use plastic has gotten results, thanks to relentless policing. Now, India says it will tackle the problem nationwide. Tamil Nadu’s ban on single-use plastic has gotten results, thanks to relentless policing. Now, India says it will tackle the problem nationwide."
,article,nyt://article/0c0232b5-2c16-5016-9e97-65a82f2906ea,[],Foreign,,,2022-07-23 05:18:47+00:00,World,,The New York Times,Europe,News,nyt://article/0c0232b5-2c16-5016-9e97-65a82f2906ea,https://www.nytimes.com/2022/07/24/world/europe/the-state-department-says-two-americans-died-recently-in-the-donbas.html,249,By Victoria Kim,The State Department says two Americans died recently in Donbas.,,,Ukrainian military vehicles in the Donbas region this week.,Gleb Garanich/Reuters,https://static01.nyt.com/images/2022/07/23/world/23ukraine-briefing-american-deaths/23ukraine-briefing-american-deaths-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/07/23/world/23ukraine-briefing-american-deaths/23ukraine-briefing-american-deaths-thumbStandard.jpg,75,75,The State Department says two Americans died recently in Donbas.,The State Department says two Americans died recently in Donbas.
,article,nyt://article/cbd63cab-a74e-5048-a9ad-e3551e4ee7db,[],Foreign,,,2022-07-13 09:32:28+00:00,World,,The New York Times,Asia Pacific,News,nyt://article/cbd63cab-a74e-5048-a9ad-e3551e4ee7db,https://www.nytimes.com/2022/07/12/world/asia/protesters-take-over-prime-ministers-office-and-state-broadcaster.html,117,By Emily Schmall and Skandha Gunasekara,Protesters take over the prime minister’s office and state broadcaster.,,,Demonstrators outside Prime Minister Ranil Wickremesinghe’s office on Wednesday.,Atul Loke for The New York Times,https://static01.nyt.com/images/2022/08/12/world/12sri-lanka-resign-office-sub-01/merlin_209980455_97182f0d-7bbe-4988-aa80-9a4f3659fd56-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/08/12/world/12sri-lanka-resign-office-sub-01/merlin_209980455_97182f0d-7bbe-4988-aa80-9a4f3659fd56-thumbStandard.jpg,75,75,Protesters take over the prime minister’s office and state broadcaster.,Protesters take over the prime minister’s office and state broadcaster.
"Iran’s state news agency said the quake, which did extensive damage to a village, was followed by two more.",article,nyt://article/e4b36058-5472-5e4d-b871-60b5481dd51f,"[{'name': 'Subject', 'value': 'Earthquakes', 'rank': 1}, {'name': 'Location', 'value': 'Iran', 'rank': 2}]",Foreign,,,2022-07-02 00:35:31+00:00,World,"Iran’s state news agency said the quake, which did extensive damage to a village, was followed by two more.",The New York Times,Middle East,News,nyt://article/e4b36058-5472-5e4d-b871-60b5481dd51f,https://www.nytimes.com/2022/07/01/world/middleeast/iran-earthquake.html,231,By Reuters,"Iran Earthquake Kills at Least 5, State Media Says",,,"Clearing away debris on Saturday in the Iranian village of Sayeh Khosh, in Hormozgan Province.",Abdolhossein Rezvani/Associated Press,https://static01.nyt.com/images/2022/07/01/multimedia/01iran-quake/01iran-quake-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/07/01/multimedia/01iran-quake/01iran-quake-thumbStandard.jpg,75,75,"Iran Earthquake Kills at Least 5, State Media Says","Iran Earthquake Kills at Least 5, State Media Says Iran’s state news agency said the quake, which did extensive damage to a village, was followed by two more. Iran’s state news agency said the quake, which did extensive damage to a village, was followed by two more."
 ,article,nyt://article/20a1d668-0987-5fce-a9cf-ff1a064d819e,[],Foreign,,,2022-06-29 00:40:04+00:00,World, ,The New York Times,Europe,News,nyt://article/20a1d668-0987-5fce-a9cf-ff1a064d819e,https://www.nytimes.com/2022/06/29/world/europe/zelensky-urges-the-un-to-label-russia-a-terrorist-state-over-a-missile-strike-on-a-shopping-mall.html,415,By Farnaz Fassihi,Zelensky urges the U.N. to label Russia a terrorist state over a missile strike on a shopping mall.,,,"Ukrainian servicemen standing guard near the remains of a shopping center in Kremenchuk, Ukraine, on Tuesday, a day after it was hit by a Russian missile.","Oleg Petrasyuk/EPA, via Shutterstock",https://static01.nyt.com/images/2022/06/28/world/28ukraine-briefing-UN-security-council-sub/merlin_209285292_39a831f9-e925-40b6-902b-96ea8a39d4cc-articleLarge.jpg,400,600,https://static01.nyt.com/images/2022/06/28/world/28ukraine-briefing-UN-security-council-sub/28ukraine-briefing-UN-security-council-sub-thumbStandard.jpg,75,75,Zelensky urges the U.N. to label Russia a terrorist state over a missile strike on a shopping mall.,Zelensky urges the U.N. to label Russia a terrorist state over a missile strike on a shopping mall.
Times reporters spent over a year combing through government bidding documents that reveal the country’s technological road map to ensure the longevity of its authoritarian rule.,article,nyt://article/f6d70d9d-1328-5b8d-b141-cf7196b0e01a,"[{'name': 'Subject', 'value': 'Surveillance of Citizens by Government', 'rank': 1}, {'name': 'Subject', 'value': 'your-feed-visual-investigations', 'rank': 2}, {'name': 'Location', 'value': 'China', 'rank': 3}, {'name': 'Subject', 'value': 'Facial Recognition Software', 'rank': 4}, {'name': 'Subject', 'value': 'Computer Vision', 'rank': 5}, {'name': 'Subject', 'value': 'Video Recordings, Downloads and Streaming', 'rank': 6}, {'name': 'Subject', 'value': 'Chinese Language', 'rank': 7}, {'name': 'Organization', 'value': 'Asia Society', 'rank': 8}, {'name': 'Organization', 'value': 'ChinaFile (Magazine)', 'rank': 9}, {'name': 'Organization', 'value': 'Megvii Technology Ltd', 'rank': 10}, {'name': 'Organization', 'value': ""Ministry of Public Security of the People's Republic of China"", 'rank': 11}, {'name': 'Organization', 'value': 'New York Times', 'rank': 12}, {'name': 'Location', 'value': 'Beijing (China)', 'rank': 13}, {'name': 'Location', 'value': 'Far East, South and Southeast Asia and Pacific Areas', 'rank': 14}, {'name': 'Location', 'value': 'Fujian Province (China)', 'rank': 15}, {'name': 'Location', 'value': 'Guangdong Province (China)', 'rank': 16}, {'name': 'Location', 'value': 'Henan Province (China)', 'rank': 17}, {'name': 'Location', 'value': 'Xinjiang (China)', 'rank': 18}, {'name': 'Subject', 'value': 'vis-video', 'rank': 19}]",Foreign,10.0,A,2022-06-21 07:00:11+00:00,World,Times reporters spent over a year combing through government bidding documents that reveal the country’s technological road map to ensure the longevity of its authoritarian rule.,The New York Times,Asia Pacific,News,nyt://article/f6d70d9d-1328-5b8d-b141-cf7196b0e01a,https://www.nytimes.com/2022/06/21/world/asia/china-surveillance-investigation.html,1261,"By Isabelle Qian, Muyi Xiao, Paul Mozur and Alexander Cardia",Four Takeaways From a Times Investigation Into China’s Expanding Surveillance State,Visual Investigations,China’s Expanding Surveillance State,,,https://static01.nyt.com/images/2022/06/21/video/21vid-takeaways-english-promo/21vid-takeaways-english-promo-articleLarge.jpg,338,600,https://static01.nyt.com/images/2022/06/21/video/21vid-takeaways-english-promo/21vid-takeaways-english-promo-thumbStandard-v2.jpg,75,75,Four Takeaways From a Times Investigation Into China’s Expanding Surveillance State,Four Takeaways From a Times Investigation Into China’s Expanding Surveillance State Times reporters spent over a year combing through government bidding documents that reveal the country’s technological road map to ensure the longevity of its authoritarian rule. Times reporters spent over a year combing through government bidding documents that reveal the country’s technological road map to ensure the longevity of its authoritarian rule.
,article,nyt://article/385c1acd-9f49-54ec-ad2e-90de9c99235a,[],Foreign,,,2022-06-19 09:05:50+00:00,World,,The New York Times,Europe,Live Blog Post,nyt://article/385c1acd-9f49-54ec-ad2e-90de9c99235a,https://www.nytimes.com/live/2022/06/19/world/ukraine-russia-news/the-state-department-says-it-has-seen-videos-that-appear-to-show-2-missing-americans,653,By Maham Javaid,The State Department says it has seen videos that appear to show 2 missing Americans.,,,"Andy Tai Ngoc Huynh and Alex Drueke, two American veterans who traveled to Ukraine to fight Russia’s invasion.","Via Darla Black, Lois Drueke",https://static01.nyt.com/images/2022/06/16/world/19ukraine-briefing-americans/16ukraine-briefing-missing-americans-dyp-articleLarge.jpg,300,600,https://static01.nyt.com/images/2022/06/16/world/19ukraine-briefing-americans/16ukraine-briefing-missing-americans-dyp-thumbStandard.jpg,75,75,The State Department says it has seen videos that appear to show 2 missing Americans.,The State Department says it has seen videos that appear to show 2 missing Americans.
